398.506228	331.132803	272.008311	253.494665	298.114598	303.919567	293.656120	254.495160	258.600741	218.448117	209.101930	216.107753	213.868948	278.163863	387.615301	249.109458	216.706562	225.016017	204.312509	241.464359	243.643822	167.276199	189.103322	158.990440	195.467086	237.441188	242.922025	255.993660	260.709308	324.685392	319.557091	285.436262	276.854775	246.655847	198.168766	251.950423	274.024798	262.692463	344.744246	279.868989	310.471553	327.542299	299.259314	362.246713	270.628233	240.414760	238.354932	253.522913	214.587629	236.309245	279.850790	270.579459	240.982155	443.380327	413.231984	363.037296	256.874166	245.573885	255.059088	245.612150	240.939774	271.943972	297.349900	253.349122	376.742102	448.398595	376.316699	283.081433	239.548662	265.871773	269.949767	214.594163	275.682620	415.922614	340.800279	400.264116	407.742658	409.660825	273.486383	0.000000	52.764643	1004.299952	0.000000	775.055343	93.180688	57.452120	294.815892	257.952763	433.488221	397.286339	791.342744	64.205849	0.000000	0.000000	224.673454	25.535901	682.130711	749.226737	811.394601	175.802541	625.158396	449.128088	411.135432	462.940266	91.391043	1223.187110	1399.446825	1656.676509	1818.905339	1834.539732	1759.381404	1789.311264	1817.754067	1866.800576	1847.944801	2036.774636	2090.409859	2207.121692	3205.475140	5459.370703	6096.544661	11751.041041	30507.732903	102786.936812	24715.101990	10371.921968	4289.136416	2801.189436	3280.076243	1935.637675	1451.151456	1343.898314	1622.244954	1482.430257	1539.116741	2179.837056	2535.769555	1933.843721	1387.339780	1370.903852	1461.556721	1445.464607	1121.360391	1061.577012	1136.017561	924.172589	1070.153858	1007.196208	702.380746	634.110004	786.486737	639.614371	680.451798	694.726893	624.640502	554.400490	627.256506	565.090816	537.958145	549.232410	486.902533	520.340953	534.155573	622.712234	662.807396	712.318433	781.847174	781.646511	688.098476	874.481444	1220.072392	1109.176757	1294.441731	887.324976	817.817026	724.841862	762.442008	1053.191099	903.218336	1030.512141	1104.026377	815.267569	750.700614	856.242189	963.023407	875.043653	844.146443	1016.264269	822.513603	773.278745	611.808376	529.378333	622.621668	460.862410	604.915060	716.204557	759.076756	812.416789	717.427641	743.981379	760.605874	697.958701	901.846544	861.254443	808.874526	745.093951	650.981480	636.603370	826.447360	893.869449	1035.165269	680.728010	528.357859	549.123401	531.851181	475.834263	419.228001	396.213579	415.219922	268.916211	285.484832	344.215873	301.282824	166.027108	130.705078	110.655451	85.716159	85.202740	114.655397	111.786957	108.876049	109.716358	120.545412	152.505578	130.902945	115.281643	104.028841	119.141585	116.491090	134.751978	150.836454	112.321751	82.879739	71.529628	106.508857	168.153927	146.608660	
266.846758	338.080890	316.198160	217.703056	270.474785	257.439594	202.243482	232.275531	224.824587	137.804142	147.702860	124.710862	148.727584	149.820561	306.324161	279.163701	239.923059	221.760778	217.191755	207.560945	213.594316	204.624508	197.842154	205.519466	214.945911	248.062430	217.242307	255.884607	257.698604	280.238171	269.664135	277.612347	266.504261	266.767416	233.235237	290.121219	254.311056	322.249295	240.541445	314.352403	242.427165	170.179122	217.453563	313.401889	312.021418	270.237266	267.861582	273.097625	224.317177	298.495895	280.356217	272.402916	293.675973	351.508079	365.050380	323.269533	316.237292	280.897825	305.909899	275.375088	276.655651	276.666489	275.821234	292.311630	323.777472	365.309106	246.642255	214.340747	173.139475	240.070546	240.656118	176.454540	194.474816	300.705671	196.054363	314.573270	345.048673	413.208913	378.774631	35.608922	28.419322	1690.379332	92.951928	571.246000	125.469056	0.000000	158.789434	277.869506	537.709443	409.750030	182.666349	92.217647	0.000000	92.151753	161.347116	137.537742	622.417621	636.692615	811.611396	47.344100	498.151765	483.805635	234.465636	448.815836	98.447420	695.416037	1079.809862	1233.176460	1698.891100	1578.551036	1624.478297	1790.219315	1552.910479	1285.579646	1521.138834	1881.086195	1993.872581	2120.504512	2644.807460	3427.250743	4517.153428	6239.891240	8485.998420	24715.101990	105069.884127	34322.428186	8652.938024	4922.883631	4182.527290	3290.023057	2416.648297	2094.034782	2316.533767	2139.981953	2431.072268	3323.238483	2506.707407	1806.977767	1547.351136	1566.743467	1376.029716	1206.525531	1342.584709	1213.327161	966.986968	1118.108194	1143.439486	1084.093986	575.406710	618.178491	844.333611	608.976346	662.829782	709.582680	454.208023	436.389893	518.221481	601.979766	442.006462	420.739217	484.216702	481.190250	555.254847	471.184104	491.174124	527.920418	805.560004	654.561983	631.879427	539.798252	1079.284634	1253.131229	1319.170758	1191.077188	962.215063	891.691399	861.338561	987.921926	1023.977455	979.635809	804.635637	916.541138	842.266773	793.223879	954.456585	1066.393347	975.980886	866.005869	802.705779	590.390330	630.520703	466.309801	457.535147	341.996115	396.601815	641.838877	532.086087	809.381876	559.908313	734.202885	783.352135	871.562661	915.636547	994.666533	919.628189	807.132384	828.635021	789.173463	920.739126	1003.879990	803.862988	394.204711	504.546267	490.530163	476.018748	296.847096	284.366098	298.365004	295.523884	166.734103	173.784987	256.634816	258.793119	116.638824	101.771690	75.787177	67.601952	71.301185	80.785129	94.556510	114.249291	87.863186	67.714662	126.186593	97.305193	96.942572	89.311769	89.915273	121.003839	152.454649	159.903570	129.890838	64.930147	54.542773	73.353561	148.602873	122.035609	
263.110267	297.812505	272.754463	215.180717	239.091950	262.134721	240.695475	218.500260	219.421500	170.695259	192.984416	151.602260	185.309592	213.860500	293.387802	226.199979	198.260324	170.980366	217.353752	205.667152	223.704629	219.383979	168.702896	223.818586	200.643726	230.815919	233.030658	232.220438	248.946811	287.089258	275.622296	257.699181	304.703297	222.089831	245.131842	266.104505	266.615176	297.697023	285.258492	255.903597	251.777352	237.136397	269.648196	339.555012	300.983856	250.166285	246.682244	261.746538	216.657931	248.381703	241.531600	243.338568	281.322055	377.667456	326.752693	317.616793	254.828851	264.966564	243.898341	227.495617	239.021334	242.528296	292.641176	266.816778	341.065432	332.686713	285.612553	220.795494	185.513530	204.022108	190.566386	156.116030	205.720721	326.331390	232.344702	319.247093	384.817892	347.286396	322.986663	0.000000	104.689028	871.765470	42.801193	485.611013	23.109688	170.984003	341.213218	209.371795	338.816753	477.978979	728.967403	106.157702	0.000000	0.000000	260.031953	0.000000	565.243001	693.710410	1207.401026	130.802059	552.215678	504.958918	359.878094	597.030443	30.221119	842.672015	1166.019355	1275.458488	1536.695280	1539.305934	1494.158967	1541.123816	1508.248391	1430.038392	1492.526643	1637.670961	1614.116325	1756.816290	2254.254401	2902.420649	3171.435642	4233.600423	5579.637225	10371.921968	34322.428186	104700.549152	19110.107782	7429.928402	7374.288713	4441.980834	2784.661215	2449.935375	2898.703950	2528.284856	3036.186901	4106.218508	3625.522218	2386.971642	1662.376782	1587.896122	1563.013046	1444.799694	1238.200319	1198.796606	1247.035279	1063.462074	1190.680715	1121.573721	691.664723	625.915712	729.858911	608.727997	674.183654	647.794833	485.937041	478.811494	528.654228	589.862767	448.914643	457.921594	430.145399	485.691583	542.000685	520.213895	526.329047	573.073259	694.300474	724.851739	678.776036	737.553217	1153.902933	1196.325397	1344.523061	1029.667416	924.205395	744.599566	793.234057	999.428261	1009.669023	1155.335764	1041.491854	1012.482858	816.600074	923.850281	1009.902721	931.616842	882.319858	899.799633	798.258204	685.420665	625.960359	515.503060	548.669754	423.084836	479.921732	638.001712	668.078689	725.974414	685.933384	783.080680	806.620242	718.160308	929.766690	981.806917	827.343267	760.962379	731.319814	682.556170	759.853050	884.996229	846.399873	483.022005	438.445148	441.410786	435.781699	332.484234	330.405248	332.814273	317.628342	193.877191	184.382624	233.083253	208.054256	146.802413	90.201295	93.511506	71.367536	70.553365	81.551208	96.011387	95.904670	98.101700	79.968279	133.750262	90.370864	95.180140	79.146271	93.421966	107.309011	129.198178	148.843724	94.221707	58.135229	71.757391	77.080419	151.429179	99.164533	
153.934356	241.680246	205.102508	160.144367	171.324023	170.847037	135.988363	187.766190	127.697363	85.537709	86.457507	67.483703	106.213733	94.409716	199.106395	248.841491	210.531042	264.310122	245.601469	221.459771	239.703008	284.444251	250.103743	222.354024	252.587132	259.475702	264.600243	307.641682	249.558352	214.759540	234.910710	187.604797	276.385801	274.271705	274.247181	307.992126	284.724963	257.791376	138.769308	253.434831	167.568888	118.679078	192.541651	262.184232	305.734768	339.799921	337.956075	304.765130	323.099153	335.848196	340.367638	294.806036	345.169330	294.488397	280.063080	310.837739	370.217449	297.983166	344.863250	250.037854	284.924847	294.062469	296.283360	289.379255	276.927636	299.893889	133.836084	117.272035	103.079191	137.621077	124.266926	92.211795	124.888440	181.619220	106.479343	165.303893	233.062064	338.149504	423.356661	37.055280	207.015582	1407.231153	145.091156	548.721966	130.565342	0.000000	220.318830	394.303601	706.800070	606.425889	570.257603	47.981666	66.859428	47.947381	251.851039	57.249693	323.849450	615.895001	194.902459	172.434907	508.785895	637.711934	243.989131	373.636624	34.148715	876.012325	676.845592	890.611218	1336.043874	1241.358286	1243.484578	1628.658019	1265.994484	937.751458	1115.863888	1441.372422	1831.942519	1844.434719	1991.704714	2095.342908	3234.829664	3543.981596	2928.983748	4289.136416	8652.938024	19110.107782	99652.192429	31753.320925	14005.644795	12310.087784	7126.304964	5743.736630	5139.546846	4528.987603	5984.371869	6755.998584	3178.612553	1792.452430	1386.537914	1508.641123	1166.507818	986.893419	1428.142460	1217.101747	910.548162	1229.090771	1184.050801	1016.941925	405.250646	504.678658	647.988625	478.822877	519.716033	446.711741	274.105910	294.078129	384.945526	501.144722	292.056752	252.365507	317.491860	346.523254	411.027540	375.866891	330.981172	351.365379	564.343711	450.289707	383.929855	402.935797	830.260372	1429.269348	1308.530319	1335.123655	1145.188449	1088.170800	1059.853345	1089.578340	1131.009760	850.888632	544.716910	1027.837176	913.702784	745.915219	772.214500	1042.132989	953.505528	571.754186	647.740373	444.438399	503.613896	349.300838	336.903095	194.343969	273.365523	450.091639	418.537543	654.504067	397.122380	540.540621	804.472458	948.877278	828.305250	851.578484	906.719893	864.550802	867.248115	948.063536	923.137129	949.416213	575.271257	192.940796	296.135288	353.648184	358.299256	182.745242	173.256778	133.657531	149.607941	99.897675	82.504758	147.342773	157.898547	66.352456	57.332268	47.472431	34.316000	41.045308	42.033225	62.234122	76.804950	64.730620	61.346076	91.670658	69.507283	67.531355	61.375091	55.180798	83.013107	122.360743	130.613886	95.357349	58.183100	37.838790	59.696341	98.822432	82.171576	
111.131153	205.686578	176.749280	108.380837	150.691750	158.594975	122.092337	163.852049	137.275107	70.702679	61.512417	60.016270	87.443540	86.889918	158.058356	205.483982	231.882919	256.301968	215.476293	195.495142	263.566253	286.603952	270.169160	298.888346	284.179354	251.222755	231.665341	291.073063	225.447753	221.956582	204.189963	184.246368	267.781817	251.229859	326.338551	283.221962	257.211281	228.147012	134.974016	238.298759	153.284393	107.855434	144.049983	255.920645	280.756253	350.134293	308.266078	329.366566	349.372839	363.469948	386.680123	393.276254	355.265345	274.583235	232.697585	276.078140	331.521602	333.155094	312.993613	295.327119	267.649934	253.033658	256.910569	328.939296	246.284110	225.387908	108.479761	105.522259	86.896690	90.742006	133.631712	72.737589	75.883546	136.769346	83.275384	127.748473	181.052161	273.999767	264.855296	0.000000	252.491245	901.089714	154.843252	780.804708	55.736442	0.000000	411.472681	336.644924	832.880237	606.736820	405.724437	51.206685	0.000000	0.000000	223.982373	61.097649	259.212397	537.783960	346.670917	0.000000	466.145967	537.295921	347.184684	454.132032	0.000000	406.474889	585.019187	690.473424	1118.591546	1128.405293	1114.552582	1521.528714	1140.498776	832.176588	922.868305	1373.887582	1619.918396	1798.920682	1730.337470	1724.607190	2739.803019	2731.149806	2159.992613	2801.189436	4922.883631	7429.928402	31753.320925	104798.918894	25832.605715	19694.171686	9717.507889	7122.010493	5754.180604	5132.198930	6211.781980	6283.378894	2634.661130	1609.241909	1261.548525	1320.214687	1029.267940	795.703734	1233.618527	1081.906253	767.451048	1179.387084	1037.467232	849.905968	337.164886	433.661434	595.642715	413.248552	437.772086	435.621953	253.150570	262.692773	374.733630	482.415263	299.068026	260.290046	286.484041	286.557693	353.063113	375.494105	278.718653	275.390866	491.256786	373.223143	367.093034	292.882795	712.771841	1275.935693	1115.899950	1417.354913	1236.408646	1251.957873	1159.079001	993.178929	986.970194	689.324034	478.221892	983.824530	932.981373	655.571286	676.584737	964.564106	925.889043	495.141629	524.908132	338.295127	427.130614	331.476422	294.175274	179.402266	234.907047	396.000865	303.243139	494.377601	281.452031	493.492428	678.158369	920.708149	741.242640	737.095061	831.418435	867.576152	871.328822	890.098467	896.471182	814.183669	443.982647	160.460646	251.977518	297.305801	342.680984	151.468604	130.085910	120.491888	109.667945	74.815547	72.041071	139.556009	134.809179	60.449475	61.185774	43.308884	31.129126	37.907403	57.798359	53.851703	47.159260	52.674565	40.697173	70.509673	65.021200	53.385466	64.564611	46.941063	72.665934	109.871556	125.071723	78.054038	31.046897	28.844336	42.820633	96.675920	71.750145	
206.277427	245.674685	196.291850	201.645545	223.082465	216.709903	217.563772	189.737547	150.316525	125.343710	150.196164	143.778028	149.205265	180.562505	253.656758	219.228609	171.191725	178.107765	210.393935	192.228327	201.423514	217.200313	190.450265	185.267052	210.971486	219.640768	204.615981	231.334883	229.254771	267.865895	275.940843	251.252752	268.997114	260.965725	218.438260	241.808731	238.157291	264.830449	256.504094	195.416830	235.394800	245.255067	248.865479	286.111706	291.317549	280.848053	244.272380	290.834740	214.142520	218.617058	262.203790	308.011425	264.289203	365.786225	356.394617	315.712169	270.594910	249.762357	249.264839	207.194650	261.206297	245.257763	278.339301	300.439000	307.486366	316.701873	234.058259	180.890512	154.171512	134.465669	172.566903	133.252957	159.559694	228.072729	218.201752	246.626237	291.533972	268.884986	272.749219	72.875511	87.242433	830.267824	0.000000	674.471922	77.033686	63.328552	541.618065	336.034875	390.949469	447.239871	934.590474	23.591027	65.745218	47.148340	165.102635	28.147815	601.521413	568.926220	447.193642	121.115205	538.066019	462.062257	453.188008	418.439150	33.579628	599.244256	926.419326	1039.866259	1146.791730	1171.598899	1169.643682	1186.354149	1217.323146	1150.156473	1209.685196	1243.940266	1232.615385	1319.177111	1503.296950	1931.348817	1942.259509	2114.503659	2481.005337	3280.076243	4182.527290	7374.288713	14005.644795	25832.605715	108943.762680	28724.216308	8057.926938	5448.498864	5394.051276	4327.325126	5188.358152	5842.832331	4320.911232	2576.938466	1746.601054	1521.254797	1456.389728	1471.890784	1156.343707	1052.096081	1095.073400	1067.935899	1099.315634	951.106005	666.059541	499.763056	561.591118	551.091393	545.062344	461.816966	421.584994	424.978838	447.586652	456.326473	383.694659	384.731037	385.866246	414.785428	474.079929	429.350953	510.234797	485.948090	538.742572	594.876151	598.754996	660.668999	1040.726903	943.315106	1277.842956	1000.218981	935.016349	847.834502	820.706399	1033.605721	960.392763	1015.875335	1014.276306	904.258991	736.528447	941.125428	801.771957	775.582693	729.935116	767.442631	657.439559	631.446758	587.823528	461.550920	494.651327	356.407233	463.435247	644.457814	620.742174	516.775435	596.310701	620.865734	652.208637	668.600661	780.941937	802.225965	739.383442	630.974594	627.413805	650.065236	715.231995	682.879795	579.760514	437.564992	365.180799	360.877469	366.767895	263.620519	245.754178	222.859793	235.532171	168.891625	145.050284	180.203594	147.503816	109.009723	69.688023	82.821671	56.521410	53.556327	58.819672	75.255762	75.524998	73.995319	90.485619	95.827662	73.411832	81.162825	68.974031	73.921072	94.470323	96.257285	123.158970	78.291914	74.746645	59.355951	74.098620	115.171034	102.839151	
114.461783	163.919820	171.340002	126.015216	135.332129	147.625294	129.505253	130.350324	115.010682	58.857180	73.946808	59.742646	72.141014	68.633880	149.890207	177.172225	215.407576	186.811238	226.853411	190.342277	233.522215	287.815666	281.393632	305.506981	275.596332	225.596081	207.926275	254.605503	195.769335	182.972246	146.798187	173.283932	235.988423	223.745533	312.002844	267.344430	236.718439	179.126790	102.405640	178.200892	149.041892	81.867045	98.868046	215.960742	224.022640	343.206854	340.061959	361.009747	407.643762	380.183564	355.114856	357.790015	366.024657	247.975918	249.019979	230.336918	309.901732	266.643402	266.932442	286.225672	319.178048	238.768547	247.054919	287.965896	228.582734	211.579146	90.135175	70.281070	69.619790	101.212882	100.939798	62.630812	72.235392	100.572347	60.727908	130.895798	143.567517	262.281125	313.987470	0.000000	100.433031	796.499969	54.748220	828.211774	29.560258	145.806994	623.507875	327.327495	750.098295	836.647813	215.179130	135.789330	0.000000	0.000000	380.130574	97.210849	417.517648	612.690371	514.806974	111.541751	510.748817	721.896377	245.509485	446.458250	0.000000	388.038849	486.853756	465.702815	948.442202	845.021157	916.043258	1249.432435	848.820038	702.815444	753.255912	1038.079605	1333.902311	1551.746305	1322.583139	1376.941405	2142.303416	2101.152913	1498.010359	1935.637675	3290.023057	4441.980834	12310.087784	19694.171686	28724.216308	99790.310172	25911.293878	13963.578276	10103.692531	8627.915342	9892.374223	7854.027128	2955.120897	1611.701446	1298.583459	1310.265150	980.482634	803.468520	1161.239343	1035.794819	733.019478	1237.499254	969.503260	848.298068	315.506168	380.867573	499.568760	355.384691	424.115138	388.347332	249.624866	253.812821	303.266964	407.322052	269.039887	213.780906	273.591251	270.069218	351.802626	343.907156	280.029819	243.426168	444.540384	340.684169	310.718432	275.338868	612.716380	1090.324082	995.086014	1439.706703	1388.722544	1378.768026	1301.054917	934.492286	928.088254	619.798663	436.428890	842.328089	856.826258	579.478936	613.004683	888.065753	812.170363	397.320114	460.521688	331.089966	392.810075	319.025664	313.086944	159.661971	212.999804	402.587929	282.534572	455.865290	231.716085	451.467205	636.985288	811.864344	623.359706	635.917460	741.932713	820.657273	802.216649	819.416093	716.890217	712.007030	371.687610	133.801295	221.069374	247.375785	279.264466	119.711265	105.874639	103.373819	103.496376	68.446294	66.037733	94.863811	109.231685	50.379768	63.097911	32.070212	36.903757	33.060713	42.091801	47.601120	52.404592	41.217592	31.906877	58.897687	58.283666	46.245219	43.671399	46.169948	62.295832	110.810882	94.182402	58.688808	43.555133	28.555929	45.420515	74.578663	76.106501	
87.148277	121.979314	120.640597	88.610642	107.423449	113.974770	87.550240	96.988861	87.145387	42.661222	54.152459	36.875687	43.114881	52.398276	122.716989	171.841331	218.951374	193.691692	221.667110	171.039079	217.715908	406.378946	402.579539	387.396695	313.811257	191.250435	204.859040	270.138158	156.510950	166.286414	115.454738	148.750459	224.371833	311.450008	456.248730	267.801621	186.801548	180.101536	80.906845	122.801750	115.196032	58.640296	90.061883	164.120795	205.290945	324.216633	391.187305	472.065559	575.349074	492.111371	528.358548	485.228732	390.165747	210.261215	165.216656	186.976026	259.383379	296.544689	297.867088	249.143521	304.011135	290.001955	200.044241	229.469382	158.646020	150.992975	57.067170	75.876913	58.357173	80.748457	93.905468	66.147588	60.161276	69.183722	45.819680	61.577756	124.552361	200.893510	200.716246	0.000000	40.661100	1257.630101	66.495738	502.962045	0.000000	0.000000	378.648077	252.994832	1032.522796	1563.338891	435.584789	32.985225	0.000000	0.000000	346.272397	39.356574	247.368722	641.515087	267.973251	67.737828	785.326560	599.913205	484.557644	485.176750	0.000000	366.567997	382.903727	423.302507	759.206465	734.733879	693.191750	1067.953554	745.371421	589.404995	647.539527	872.878154	1286.133634	1319.680051	1129.008464	1159.047023	2074.666950	1698.970864	1169.829112	1451.151456	2416.648297	2784.661215	7126.304964	9717.507889	8057.926938	25911.293878	115755.164575	31534.972282	15835.434608	13147.165828	12456.383703	7063.548639	2284.663359	1323.217421	1100.333721	1104.718979	816.938619	699.828230	1067.783991	1039.720886	608.795395	1424.358117	1001.103527	732.037030	225.147408	348.572595	463.995226	302.263078	361.904129	310.247035	205.346286	189.879117	282.513222	376.209649	216.220100	166.503702	268.534963	229.488523	308.250375	351.645558	193.167383	187.436635	362.335103	237.795988	244.826037	186.770023	514.287818	1043.801487	877.480431	1551.328505	1680.586987	1716.480513	1609.922388	898.842994	836.935374	508.541037	328.924804	872.664091	953.826033	547.973965	473.357478	844.895704	782.889378	297.607363	353.024455	229.148474	368.729614	294.703193	252.660698	121.764476	165.961006	369.711018	218.565892	408.928469	149.677691	403.448420	554.509277	829.194331	467.966290	587.362316	612.272084	729.013534	899.401015	891.313258	732.363784	650.634685	276.769575	63.331691	126.549491	178.897512	220.740893	105.860044	60.080118	68.484602	72.721298	51.807556	50.416257	75.968619	89.250668	47.839401	31.749636	25.265922	25.949768	28.216793	40.009764	35.845337	53.523216	40.049436	25.075631	51.096836	47.193198	35.534996	28.932068	35.185440	47.449595	84.697597	82.411045	56.007185	20.644258	28.489833	29.601566	83.032830	20.541542	
64.249540	130.241292	131.842768	103.930367	87.223661	115.190816	95.950064	113.009197	95.704185	42.002307	55.331666	32.499844	72.197464	36.874388	116.672497	160.727833	204.471427	215.037030	199.988460	174.596575	216.467258	421.828293	391.458673	380.436733	310.560669	221.067353	212.301306	255.729614	163.094734	164.177096	119.786746	155.645227	236.229330	314.230407	458.436464	263.706546	192.312525	150.899164	93.478337	171.949640	95.687632	56.887387	96.933363	145.463381	197.347886	331.947636	428.596343	412.204387	547.147038	513.325076	544.031457	463.200755	322.871118	230.302709	182.014083	176.683079	229.119368	236.308744	276.807615	253.281791	301.023101	266.036382	213.650871	235.946036	183.490884	187.755789	50.911171	86.377624	36.877262	75.733863	78.394196	56.225377	50.223858	78.758154	27.479799	73.413386	126.837005	203.865651	365.589833	46.398700	74.061193	1233.443318	60.558541	400.797363	32.697430	80.640602	482.775676	460.811422	1216.900298	1589.857770	396.692778	120.160307	83.717909	60.037224	157.677406	107.527645	326.658810	829.615405	325.395671	61.689728	877.481097	630.402487	271.564923	428.861039	0.000000	524.603014	359.750744	417.912092	768.869508	739.429668	688.327911	941.225134	687.922470	528.680901	575.040844	821.439632	1161.215848	1414.659347	1080.648056	1045.819443	1901.432281	1536.934023	1036.809897	1343.898314	2094.034782	2449.935375	5743.736630	7122.010493	5448.498864	13963.578276	31534.972282	112032.117904	29327.353184	18020.809121	14943.632289	7930.112955	2648.016258	1448.926779	1174.937647	1244.117792	886.231378	717.600721	1229.340759	1086.313892	647.191665	1612.147460	1097.956921	765.149046	246.467868	356.018280	527.583072	299.257235	348.837016	354.905395	193.611963	217.682564	293.113476	460.590458	216.161760	163.301498	256.842063	253.296739	325.233263	366.250728	220.169902	205.247632	324.555972	257.587046	245.806731	213.766670	524.040386	997.487216	833.058389	1546.697949	1651.266366	1591.315146	1421.747809	839.454072	833.326820	458.572084	323.751051	913.173866	912.448083	501.336281	556.782341	905.633081	803.731501	295.870798	362.213922	277.228376	348.623952	320.577019	230.101411	103.705028	171.147067	378.939108	225.013975	413.063749	181.431263	383.351341	604.123315	879.074062	559.004307	550.235614	697.319944	753.522302	791.172560	949.692801	714.907727	592.541539	274.462808	89.236116	173.376510	198.433454	262.321755	110.346655	92.152844	77.962281	71.904946	62.543344	40.697162	88.788209	97.757785	44.581178	26.920685	44.102512	30.078101	30.639212	35.425266	46.334581	40.839814	31.407776	30.102931	37.227647	37.607031	33.406128	38.425353	36.049322	75.914674	107.777968	89.615307	42.891811	29.376557	32.714603	37.987026	89.368012	112.244712	
119.225017	178.779191	149.557795	100.392339	132.433962	158.634592	113.295349	131.351134	96.837092	69.880710	99.802307	76.776321	83.198234	80.611646	128.435088	162.065774	191.325115	213.439133	182.629329	159.776437	180.799209	354.258676	320.174853	303.086635	233.830212	206.985607	177.927114	282.571746	172.941517	207.949045	189.803245	188.079919	271.543173	317.246709	387.312782	275.343307	180.275522	230.217568	119.761169	171.568650	145.473538	107.363612	125.666051	174.163665	230.837718	272.629522	336.040796	368.783896	432.838045	385.639047	417.573356	378.860331	318.914727	258.311924	216.040107	235.694206	265.565482	225.735008	242.428566	275.152512	279.439303	196.606279	171.770917	221.402065	192.302497	205.698406	88.002804	95.806320	79.680511	110.040470	116.003702	80.701337	89.774338	99.550818	82.685826	103.986796	176.465369	219.116267	315.971229	80.202747	32.004728	1599.056781	0.000000	296.914560	0.000000	0.000000	476.859850	398.269148	1019.869176	1271.535795	479.993946	25.962976	72.355542	0.000000	272.554209	92.933772	477.030215	767.512543	351.540377	79.975607	711.637640	726.457287	293.384467	539.134745	0.000000	412.184376	439.681766	549.514342	881.154353	843.846065	757.674919	947.704343	748.533915	620.901132	722.229076	816.826674	941.159743	1123.157656	1029.406106	1163.783256	1721.189154	1573.002652	1280.866185	1622.244954	2316.533767	2898.703950	5139.546846	5754.180604	5394.051276	10103.692531	15835.434608	29327.353184	104762.336556	31826.112250	19130.137295	9683.574881	4102.996110	2123.957393	1623.432602	1582.998766	1161.927591	1004.775293	1401.493151	1231.228388	925.950691	1776.512952	1258.239667	899.996048	311.469858	429.496167	515.406878	385.709168	449.119324	403.026483	229.134241	290.119714	357.478912	490.276116	271.278455	221.788101	306.915529	303.344864	355.063497	446.523615	300.356533	293.309874	452.187845	379.290108	384.469656	286.070427	658.977886	1018.598736	976.281446	1277.398449	1289.093294	1231.387633	1207.081185	847.597938	795.054665	631.964990	511.824906	926.119155	902.139115	675.661478	626.055556	894.698890	849.262477	429.301891	490.781285	330.668955	417.621739	329.689021	319.399801	173.935384	225.719995	513.166518	318.306742	493.726015	326.059080	494.525284	646.006197	730.784920	630.870618	648.671293	711.464935	674.103678	804.462344	880.417354	740.981305	692.490096	379.539442	162.714531	207.011982	244.615522	252.145327	151.588391	112.001724	100.622413	99.760457	70.176450	63.132209	108.628679	112.969638	61.298569	49.119125	38.945456	49.206410	48.690494	52.486759	50.967581	60.346400	44.657983	31.400189	60.775064	53.861994	45.112780	48.391984	37.214868	67.630190	80.364810	110.369860	65.123757	42.654377	33.149426	56.131015	94.072900	64.673753	
