1186.618528	1432.910917	628.426890	618.333600	430.494184	338.338561	401.052583	376.318164	176.911466	76.759023	86.967287	145.757588	135.731147	190.503957	101.587525	141.564444	139.109902	238.668760	350.399387	281.509433	176.386280	219.612689	146.758701	142.134026	106.465398	72.910735	116.357626	73.784771	131.079748	78.814999	53.132321	45.952715	44.020237	100.022949	171.422487	111.514421	259.218645	222.065801	131.040716	104.504684	96.421406	49.636191	45.199213	40.921842	62.438229	98.149903	60.435772	37.934913	31.597226	42.185872	35.625935	32.749868	58.258402	70.920036	64.979027	54.066826	76.702336	36.649830	46.930997	41.484234	67.694525	64.397255	74.029273	94.478276	105.700374	190.361689	272.520159	273.264220	312.444788	146.499466	251.237483	138.873223	116.753548	82.765900	63.666973	46.669210	45.587100	46.501462	49.841510	57.025977	62.688852	53.233244	54.157644	52.694249	53.848989	60.779927	100.668725	179.153234	165.074476	218.668534	207.649023	335.740758	576.749016	620.658588	537.693430	403.085658	146.492445	48.116810	55.405944	57.216669	59.594579	37.868052	106.253117	83.652421	64.213238	110.213283	116.517965	174.212160	184.940963	515.771349	321.617115	410.071543	501.931579	583.631062	476.312050	722.543685	1250.768627	1470.480036	1700.059998	2138.148836	1833.375832	1767.775064	2918.393903	3824.782346	4936.858296	5685.396992	8156.880493	15747.353093	47508.791773	208872.783854	31550.270458	10240.334245	4280.411994	2997.358540	1778.130829	1998.441288	1331.957347	1960.530455	2867.009079	2167.326620	1592.659312	1552.772501	1392.191334	947.989389	922.610016	931.838592	826.404980	722.384333	578.231698	713.946557	614.443076	405.256805	234.501913	234.364471	191.271051	205.763744	195.498355	153.061888	131.287606	172.920459	367.470723	183.974140	163.937955	136.479979	158.849336	161.762145	333.942645	160.812159	186.441821	139.754401	158.394987	147.717915	89.386465	89.293302	138.194381	83.029639	85.147745	87.346922	70.890004	82.757248	111.516372	194.992646	148.090883	169.977294	179.740440	157.083840	176.662072	135.194017	44.411836	60.586895	62.069894	50.209681	61.141968	57.465869	55.546689	56.670829	85.918201	64.967489	59.569720	196.418352	92.325720	61.408379	77.285707	53.901907	72.208669	45.650695	71.018306	72.483925	61.281080	120.853551	214.014858	250.066493	162.878922	65.767007	156.748887	151.199571	103.137100	174.665835	299.029807	137.847955	125.333979	126.898835	177.516261	106.904076	93.451718	113.287142	216.240761	134.271881	485.037063	472.436494	489.123041	746.544303	1060.410405	662.855566	337.206906	366.408948	311.677354	330.720749	135.665076	118.567278	199.793099	218.235942	109.826855	101.267947	196.050212	216.179852	187.897978	182.643552	86.110354	54.768944	56.726965	180.147071	122.123906	79.881506	135.485408	127.770297	119.984974	66.845127	96.424526	94.650464	63.235439	128.806408	91.693183	141.551509	112.076433	
917.800855	1107.347520	743.015884	702.244330	548.936689	461.615297	482.165056	386.617068	169.702664	111.914592	95.740214	167.437622	181.837589	213.760582	114.351149	174.777697	177.573906	270.043947	349.911071	284.583219	185.622392	231.990900	158.072073	160.707353	113.470544	102.317399	121.984604	85.289290	134.145282	97.059772	68.501963	82.132572	67.225976	114.129202	189.453059	170.669511	284.517366	225.674137	173.437532	142.479495	116.343036	66.683349	38.794947	41.603554	44.482956	115.029897	50.042844	36.723598	59.047708	28.337138	37.890260	51.330477	62.870044	63.953030	61.680666	78.510593	83.114605	39.891027	43.784081	61.408040	64.520850	63.665418	79.864610	104.204756	115.860291	218.034665	246.687150	258.922177	308.179609	155.469037	252.182548	153.845452	123.855405	83.779477	62.367734	73.146945	75.313112	61.376021	52.730357	72.620937	89.185596	50.061047	72.071267	55.658670	70.034180	74.622969	130.101802	201.236892	202.903918	274.552474	255.640680	426.559538	668.149568	606.916839	538.017086	408.090166	147.318690	49.020296	80.160422	36.535683	77.458228	65.947176	148.531867	80.684646	100.644563	104.957586	194.158499	178.319201	242.782052	526.559218	368.421915	386.988269	477.774517	612.600554	575.982869	732.855121	1237.867779	1802.947442	1965.591054	1952.665942	1727.014399	1943.559197	2725.514175	3555.385613	2958.880223	2896.410875	4087.767273	7181.035108	11376.239736	31550.270458	193757.874975	56375.260289	10554.281258	5760.712525	3784.811564	3668.360634	2476.093550	3211.394739	3727.272102	2932.949990	1703.238734	1788.010527	1671.357342	1383.759243	1087.961918	1168.030784	962.432475	961.383263	792.079249	803.023939	708.924609	470.982992	322.184632	292.438230	252.297263	224.546915	246.394904	185.303163	189.442282	188.480517	320.889167	216.925137	171.779849	144.616411	157.326097	171.708110	271.954613	180.868349	166.240384	134.252736	164.561076	176.522238	137.764800	107.656752	111.581221	125.488702	87.191413	98.966111	101.719861	122.735871	133.045365	171.840043	186.942741	194.822399	172.871194	173.936025	180.888739	117.381361	88.593084	86.774539	67.215225	65.580082	80.149404	79.872580	61.454862	81.031485	94.264672	74.349681	62.754566	176.244774	108.850124	68.977997	77.085073	66.611681	58.117505	56.574875	68.270427	66.649802	53.722236	111.502381	224.357193	232.643638	131.687092	96.736485	137.533909	168.443454	108.630039	185.838670	327.421840	217.169561	147.030285	154.460838	204.325123	134.830227	107.141167	169.218734	220.620839	172.944811	499.061168	602.571084	625.256074	810.640495	819.575878	610.959376	440.106663	404.923642	322.355075	294.174000	166.291113	126.944528	210.254861	239.537838	126.837808	107.244749	233.914906	242.465005	204.348139	192.696996	96.076770	80.022256	81.501712	184.005556	117.868753	81.175059	121.173144	163.456000	123.050521	109.699988	115.091990	101.031684	95.147530	118.830815	153.296244	211.514801	175.662899	
755.029175	939.676189	756.644428	786.682955	636.124056	562.140999	568.118258	456.743791	244.502183	166.428042	144.788283	197.544819	218.103259	231.174680	154.800396	187.472135	197.714618	316.559229	362.200973	315.529746	209.934452	256.056427	194.539672	228.642662	166.841173	129.494526	163.557078	117.091234	165.187849	131.215871	82.447312	82.359029	85.082263	126.983500	241.954573	232.267260	339.343791	274.248942	220.949411	168.255362	139.655616	81.758147	60.840686	65.817649	65.681392	94.717084	47.501264	46.477969	59.062164	66.946007	45.430593	60.324334	79.569327	73.231402	69.894540	76.494703	95.799096	64.622998	66.496595	66.289728	88.009839	78.610698	91.542266	120.603711	152.116294	222.694987	312.211176	331.792222	370.668734	215.683708	266.843906	186.055504	143.337539	118.004064	76.678350	62.488756	87.985358	61.900029	76.623249	70.700163	87.047444	69.224543	109.457448	84.076528	60.227278	87.410951	155.900456	250.986739	294.163273	368.466576	399.670650	532.292392	705.804250	651.679327	605.117095	436.388732	178.050277	71.585614	82.429997	90.378458	74.965926	75.117415	96.840393	63.822356	118.885534	174.347234	175.173919	228.034485	319.373353	589.624544	438.505791	511.184906	527.115481	761.820182	712.367762	863.685966	1231.986457	1949.706071	1935.622052	1776.096620	1749.808872	2186.108232	2326.313944	2703.098481	2215.997221	1909.894205	2717.163863	4260.492586	6072.479750	10240.334245	56375.260289	159800.749981	39912.816332	16401.626052	10136.743654	7237.588384	4783.332142	4914.717862	4365.246274	3150.873629	1911.081084	2003.191209	2006.173976	1777.731439	1464.250404	1358.516001	1197.855612	1180.278059	1074.742151	1093.543619	882.042421	661.023855	483.573335	392.682426	323.068030	288.004777	287.853513	262.790979	253.196055	241.155733	425.647545	246.085081	225.628592	214.486908	212.646455	227.503224	360.580083	265.830801	250.667670	177.960878	184.930384	207.220266	124.118770	129.439491	153.679464	145.095268	127.241271	109.596448	141.612099	124.445694	146.923581	229.890265	231.833992	230.231327	247.150007	215.485432	240.446394	166.888512	93.103641	85.993665	88.426630	82.999194	78.283952	88.183155	98.303065	91.707600	116.746376	82.847273	99.763257	217.988682	135.331345	98.465884	94.946876	75.051835	115.170765	63.178288	81.708261	84.353048	85.504733	141.969300	276.990469	267.604512	182.747014	127.448906	178.528308	216.125191	154.669391	232.039079	381.821147	250.891682	211.250945	228.962080	270.976772	182.240393	153.622290	221.706972	311.594717	249.208684	637.641542	741.123372	709.678919	829.542246	897.079080	771.994741	566.952521	507.550124	430.013538	422.380738	222.536287	226.915800	287.333428	298.666834	212.126214	170.115758	284.608265	298.343464	297.420190	249.742890	136.795823	112.325887	121.904382	202.097320	161.289195	129.726527	198.910733	213.037586	175.568830	170.037609	163.318282	152.145907	111.221459	186.779853	225.844611	311.342660	289.778358	
571.335028	792.040334	941.962446	966.908029	779.590782	734.730332	646.744524	382.525738	267.413291	190.048354	180.099636	163.509882	217.680005	223.615953	167.674172	198.467862	207.212050	298.021059	281.782797	237.137068	227.549285	258.493096	241.323366	210.393077	209.152964	161.984771	150.160903	152.549610	150.986809	117.730402	118.119122	123.380722	109.439236	156.690249	245.120540	240.064504	302.504241	261.478701	200.685899	186.431190	144.757508	85.097520	67.516609	64.131056	71.941872	86.574347	54.196759	50.908057	54.294842	58.432473	39.912349	43.361195	79.890752	75.726005	71.336832	87.672837	126.019199	61.934772	88.160428	72.295226	97.392374	93.233996	142.568134	122.239241	156.952451	230.443819	277.058915	284.620796	289.320260	253.131007	261.384975	217.711219	198.280026	136.042125	79.972930	76.525231	78.469367	83.753046	74.620278	73.405730	93.510901	79.838776	105.875507	96.912656	91.483778	126.143631	176.276378	269.638632	375.684957	431.924614	496.394935	605.047303	581.741652	539.075375	430.179036	310.367853	195.596242	80.042378	125.591372	88.633233	122.969671	71.992635	106.460787	140.685101	126.147926	176.377669	208.692781	288.393989	378.371009	560.230707	483.989901	512.898168	549.183586	697.072483	779.813025	829.306498	1111.913806	1735.810273	1770.186204	1509.996884	1606.169592	1968.114721	1913.136705	2363.744291	1404.582834	1151.066069	1575.355694	2237.630151	3206.412987	4280.411994	10554.281258	39912.816332	143880.441438	68803.980269	22181.748244	12083.202917	7798.565219	7297.814847	4263.353964	3346.077785	1775.226394	1689.137896	1757.130050	1935.922126	1449.329831	1373.886297	1031.161523	1183.294135	1090.964187	921.177117	806.985793	672.179802	682.841288	452.049448	375.334976	358.283043	328.564476	291.996174	283.272440	291.199542	396.089701	307.244536	273.148747	264.036248	252.898093	293.702337	346.234965	271.049751	282.774585	201.412660	209.071466	215.667398	185.514095	190.979392	127.383017	163.488881	139.215216	120.042730	150.906827	153.104084	173.245936	269.288741	248.061463	239.872280	244.635106	222.864971	192.445390	137.757118	121.852622	104.261773	100.839638	86.364819	91.935043	99.974894	104.566960	111.519760	141.291613	106.848182	115.107208	210.308835	134.361694	130.366584	115.207488	103.460648	107.597138	96.880256	105.312522	112.079292	97.745033	148.284855	218.777693	209.209307	192.659493	141.382991	212.451377	209.248305	191.372635	249.654687	337.380153	318.129990	285.056493	309.265826	321.664479	248.492760	232.774326	303.548960	378.138951	372.795639	576.488747	788.474467	697.995574	593.203085	591.677632	668.279470	675.635323	510.050184	426.003890	362.360580	314.131992	246.843675	285.554925	307.787862	240.979662	206.400665	324.356470	265.823234	328.789297	277.560667	201.860554	164.127143	127.617946	183.428614	157.634726	147.694128	241.569694	238.314193	231.628957	217.534891	217.865141	216.398411	188.344198	252.628934	252.766871	407.150666	400.650994	
432.383165	584.414600	1029.153540	891.756306	875.933923	784.098270	701.661942	338.369697	216.770890	202.968973	163.163538	188.639106	203.713783	174.018383	176.801717	191.556479	279.861328	268.122669	217.365193	242.880858	239.866434	254.127919	226.585611	231.858970	198.189826	182.032640	173.603195	167.789739	154.137635	137.944566	151.371383	138.990186	93.119918	162.499145	209.981693	276.137502	244.149281	220.482023	224.071670	205.169311	158.642372	102.187348	58.051302	72.527940	69.042410	80.431386	62.716492	46.024067	62.984240	54.818563	60.559316	63.093106	83.843043	82.204631	98.735933	83.256349	108.170176	82.912573	83.912961	76.785874	126.751564	83.830912	96.604325	112.882922	165.871266	196.181814	249.707881	297.038426	234.321107	273.586535	260.152796	207.639092	199.541081	134.959088	98.605295	80.212863	101.647114	69.893530	86.983193	92.987255	86.707386	96.343262	90.786943	102.987500	109.064250	128.573178	151.309061	255.021115	413.674930	489.925199	547.260903	616.063992	480.994411	340.578626	306.340429	265.082764	203.308338	111.964338	148.760336	159.139270	116.841386	89.006283	164.018911	88.478698	167.531025	231.668353	256.858940	278.275078	379.306653	542.144300	547.507389	512.258404	569.715264	634.894856	777.381186	811.617870	954.786619	1536.937473	1501.602831	1222.262214	1510.034884	1885.271173	1495.020334	2014.790363	1041.030524	863.135968	1231.795847	1589.170012	2355.905788	2997.358540	5760.712525	16401.626052	68803.980269	161768.655206	32369.283137	15101.715273	10340.681479	8112.430735	3924.161296	3173.401430	1736.565425	1540.344731	1375.538981	1743.150045	1466.246754	1355.200642	923.455412	1131.084445	1106.147340	847.047855	759.557849	737.723658	793.543377	550.322942	405.614157	343.741516	353.866679	320.435902	308.582592	320.301857	332.453140	323.123888	276.654704	259.227451	284.490055	268.863440	300.045811	310.256980	283.089361	238.415239	223.058878	200.263954	185.935675	176.176298	161.670030	179.821874	169.313353	162.510930	171.081038	177.887366	179.566042	212.468824	231.988985	260.568048	259.241534	219.049130	200.493499	139.907755	131.314102	108.277192	119.365419	99.890794	102.295418	119.269022	112.894890	93.591181	125.407777	114.526249	131.177592	206.205978	136.540521	96.344427	100.322992	93.192277	95.984427	88.708705	114.175811	105.287757	108.760150	139.611512	204.839344	223.505106	186.307664	189.421031	198.316293	214.014524	245.228777	247.447843	257.902972	319.409431	349.711479	351.257089	341.044725	289.746599	313.003973	382.790818	419.313847	473.161039	493.755945	722.903327	722.230904	495.939144	444.986332	640.018063	737.189566	480.166264	424.998772	329.265196	318.258324	330.299805	310.942350	293.842004	271.629857	235.450199	281.982548	322.350684	279.045275	294.460456	215.346480	199.314366	146.999494	196.249630	176.078794	178.265085	233.979231	268.092366	241.280804	263.675816	243.985916	250.278165	233.647305	297.481310	328.935251	435.967102	471.130913	
306.457534	479.183491	1212.326054	1109.210921	1277.059405	1117.181127	811.519038	298.774312	289.220999	320.000512	283.408619	208.346818	251.654690	167.814421	243.855281	218.405706	278.797788	247.175087	178.182911	180.189373	260.443455	270.171623	318.449945	271.512131	267.365636	322.441287	215.604519	199.966733	166.239665	152.286836	173.345091	177.719748	162.690694	183.180578	218.280538	390.114040	243.398007	249.017495	231.908933	237.553503	163.133652	152.449759	99.065663	91.094118	90.523578	79.254985	85.632352	101.355990	101.567011	83.215038	84.761553	79.335494	75.191728	95.314524	108.634785	107.861874	86.022649	110.978780	82.559737	118.639000	98.614279	128.400215	143.233910	135.626998	174.050953	178.348821	179.164122	230.940451	214.505795	304.059577	189.293534	252.752245	264.723558	183.789567	137.706409	121.533745	126.849028	114.130498	79.989881	120.875633	140.180041	153.314125	150.998177	145.687623	149.875771	159.507185	189.317586	290.232751	601.490633	583.116366	930.509586	851.060430	415.370639	280.247803	264.731694	204.061993	241.026594	192.326329	203.909789	169.406753	177.816578	61.156086	184.350280	187.057179	186.665385	266.988105	323.857349	397.620600	600.383555	485.979208	621.846641	498.783844	567.361618	599.777782	1002.775165	661.063637	723.293109	1794.858107	1472.381535	1196.682337	1807.416591	2210.124719	1492.947793	2047.047873	708.170961	519.724145	751.949242	1195.700244	1831.949322	1778.130829	3784.811564	10136.743654	22181.748244	32369.283137	151535.307718	46500.733764	26226.409926	13806.270760	3970.875866	3585.809520	1336.648719	1332.244683	1433.414226	2135.128806	1523.636782	1318.510325	890.281661	1231.997893	1327.196031	836.127456	656.578088	889.058983	1378.836094	882.845400	712.225387	624.234613	577.338468	528.052487	451.818684	412.515105	315.539113	403.761922	382.632282	380.676730	363.560333	346.249804	274.380990	329.144022	302.103175	329.813717	246.668606	228.346600	286.909950	270.387659	180.066438	193.953158	214.518358	224.341777	215.265600	292.092469	247.968730	221.030403	340.323302	293.858353	243.271854	244.221072	163.217612	143.724392	189.498477	164.483382	132.592216	139.007226	131.956496	147.088971	145.113782	149.325636	146.734509	188.608150	162.048222	143.275777	186.050176	183.470428	140.416590	143.130971	112.281758	128.589917	129.603122	143.983766	163.548183	147.420073	181.030465	160.300896	149.079202	278.194510	201.668993	211.865563	374.769421	253.255695	275.877504	431.185650	580.226082	571.485136	464.463171	459.270049	600.545800	528.608595	481.830496	801.096365	486.990255	838.654403	811.675351	397.304947	311.054255	656.135840	1023.368519	501.727458	422.877348	288.480418	505.606534	543.098707	378.551123	295.709791	393.076821	363.557327	307.304593	380.354929	369.714999	340.785254	426.038042	357.550552	272.548145	163.445857	197.746487	282.822832	267.017498	309.519401	371.398515	440.069003	390.806154	350.849681	402.368038	391.024117	476.640571	702.686573	877.158775	
377.070079	598.327378	1168.439479	1091.577177	1129.602776	1055.244693	895.214541	416.402947	315.583991	303.728511	268.332985	272.254466	274.538785	245.558318	246.665035	275.384792	280.897345	295.471350	279.347309	255.836448	306.597074	302.374977	330.950172	300.092696	299.806628	275.082523	230.208301	208.021261	222.723305	179.136065	167.004994	184.223248	149.619674	201.057137	285.525097	375.064606	288.941319	291.244641	296.706528	226.583881	214.989568	141.166754	118.168220	103.937720	113.236945	104.090235	97.009170	58.496810	62.513682	88.232145	81.812136	74.050438	106.758707	99.948334	128.558067	117.193726	148.941879	102.722544	82.902549	108.292982	127.596002	132.307327	146.463569	173.074997	194.088394	258.324059	276.071731	314.579467	282.434206	304.183737	245.921750	273.315888	240.851013	222.595741	139.458181	113.107828	107.255370	88.369419	93.678716	130.451961	134.521657	128.723913	122.310967	113.318682	119.004979	184.383850	238.478095	351.492851	552.903293	626.260742	816.902909	858.615903	563.161194	429.237394	373.391897	341.583270	268.887300	147.555246	185.507645	163.511966	142.348936	124.867049	184.650057	222.791871	173.625417	271.874959	308.176229	370.462580	496.840287	638.718464	674.080276	609.762016	615.721913	744.863286	948.158453	791.312653	996.143702	1790.528526	1670.189859	1374.724317	1768.779021	2213.638182	1659.666632	1912.029990	932.816032	750.624545	979.972513	1388.446895	1873.737446	1998.441288	3668.360634	7237.588384	12083.202917	15101.715273	46500.733764	140569.285065	45617.361999	22536.878309	6139.638556	4523.213310	2133.325967	1905.049749	2082.534697	2517.576378	1877.190954	1685.543142	1152.437809	1463.658778	1418.993696	1118.868238	962.330510	1041.771512	1203.924600	832.822417	633.199703	567.839427	533.324203	461.548630	420.542100	426.341666	431.021495	414.908955	384.474991	393.619926	363.442141	312.419111	356.909053	402.854845	345.915005	351.419737	300.842227	282.565263	222.532573	270.090180	186.416819	223.916182	189.799352	230.068901	215.317476	242.956379	289.782817	299.892571	336.543848	299.255783	312.504292	282.178843	236.626183	201.087507	170.741185	169.469161	131.733569	158.467096	153.957514	136.217832	146.528816	163.263436	200.582625	156.078504	187.410357	225.361907	192.361143	156.929363	151.168706	128.176065	156.375520	114.472606	162.987548	143.406169	160.285829	195.013318	274.875103	249.542560	237.676556	260.234099	241.122464	222.156566	368.109968	301.426499	363.540323	472.350090	508.105410	513.478495	519.952312	413.921661	445.105552	521.223177	495.090267	702.922657	626.625061	862.163985	813.808740	515.672367	482.481513	746.372431	942.440423	571.338039	499.842244	378.376501	476.594868	461.726124	434.103913	381.161894	370.859060	351.973338	383.179012	420.508297	411.198424	411.052528	402.813203	300.279886	251.586139	214.915604	233.350793	263.982155	340.743755	349.120386	389.047384	388.970769	361.732236	370.487513	360.312357	386.288722	507.194405	679.092879	768.502753	
250.936812	485.881901	1452.867659	1134.659426	1344.078261	1321.675055	884.084697	318.985785	257.566227	368.397762	301.843687	230.332602	295.589432	185.166379	278.324204	234.889854	288.919517	237.478223	181.619181	194.096053	316.416265	303.698263	365.309256	296.501860	302.256763	351.779734	247.377064	294.072080	218.062326	163.924462	240.488559	230.638504	184.872890	192.223518	215.178270	408.989745	221.870654	259.688232	236.888629	275.900066	212.241756	169.372410	165.689464	113.520815	100.201120	96.551960	100.854997	92.590829	120.756689	81.599007	91.695152	102.172898	81.342503	124.115536	134.909590	127.624336	112.705282	155.629419	143.974870	144.701361	153.828477	163.352258	171.117553	152.834846	221.782167	182.100757	201.299061	253.289019	209.553231	322.433365	194.409471	299.309634	313.274816	213.697906	177.523730	141.412445	164.132381	171.035860	186.400026	169.940540	177.974534	182.130939	211.997967	171.364220	172.644594	235.604035	209.239487	317.886596	603.574131	600.777140	906.951536	903.320026	354.476144	251.144310	234.995525	213.608879	298.652287	252.192555	260.612492	344.777783	299.970744	169.991177	385.690788	309.159103	224.372046	386.932103	448.650640	505.978527	737.038166	454.181799	732.943711	601.424200	610.809932	635.632392	1078.587808	728.481604	691.941266	1589.602455	1416.644047	1103.261404	1941.505455	2257.961429	1290.090387	1832.010785	632.271654	412.480490	608.282185	915.178019	1358.369962	1331.957347	2476.093550	4783.332142	7798.565219	10340.681479	26226.409926	45617.361999	141334.182219	53510.932340	6054.087321	4953.992987	1724.357133	1570.671835	1703.456697	2564.003515	1986.966228	1415.711619	984.213461	1389.541681	1463.169081	884.332087	762.867058	993.393055	1615.766723	1089.063607	875.740595	751.730723	602.998365	597.066936	539.294167	488.815003	298.789251	467.199580	449.532642	418.743130	418.200500	427.095987	257.128637	425.981380	332.968258	357.383599	305.390879	271.799486	257.022885	322.506285	178.334451	246.083735	214.462908	263.147465	331.431999	374.091654	283.519299	244.253132	366.239189	295.166084	312.981139	258.566512	171.077631	153.994380	212.714726	219.001014	176.217304	172.308339	166.299708	169.302880	186.716136	182.384611	173.560583	218.449703	204.734557	156.271597	206.979075	195.572879	172.616862	149.406303	131.056007	175.045150	139.584441	180.455760	188.268075	180.630802	183.120171	158.882722	203.604481	367.902851	230.122295	234.699729	399.119390	265.201865	262.435965	520.613367	690.155954	671.447965	608.006075	515.260607	685.952991	656.697001	530.897502	1010.339046	487.638765	774.148390	820.300053	387.151440	294.907497	684.037212	1066.975624	506.557627	460.241773	285.506570	698.900701	667.393212	417.620145	306.181165	394.032952	453.267543	314.812958	457.668391	443.002209	360.142406	505.192414	448.021467	324.162030	173.132262	203.535084	394.908306	295.044934	380.841048	419.733277	534.115782	463.270224	470.427690	563.436396	480.693600	624.096284	795.244440	1095.139188	
513.569199	699.202554	1380.505711	1343.131868	1038.747415	1072.482416	857.632059	433.380021	283.031430	253.882149	225.540018	305.252260	283.025840	275.346834	242.190341	233.737330	304.456367	289.033520	289.255365	266.756153	280.872920	292.304493	319.445456	291.410884	260.981916	244.682932	257.680921	200.920253	196.857434	151.020150	148.636144	140.946465	145.652533	196.521572	285.631152	331.307155	292.302943	326.017678	280.818599	232.405326	177.323668	109.458060	107.513103	98.215660	97.137222	114.103026	72.781894	63.473341	65.763896	88.638454	72.383473	76.277544	104.689504	102.448829	104.130038	120.252961	134.020447	115.832554	102.329710	118.320396	140.893877	130.594510	145.407422	150.514107	162.001530	224.628102	263.885093	290.344208	279.366168	297.501015	290.045438	283.490681	237.074476	190.206193	127.778715	101.990172	109.412649	120.555958	141.772623	95.610769	123.115323	113.257462	151.710274	123.978765	125.589725	164.453115	229.128251	358.374276	498.964339	585.618942	690.352978	808.189003	552.004632	388.679666	373.037123	299.452398	273.761496	160.234263	209.936850	208.768261	187.565589	134.278232	147.431064	196.428800	184.137535	247.778796	289.311387	353.546799	522.346370	641.959733	644.072249	643.261601	659.914169	782.541258	1000.068555	864.667716	965.906883	1699.062051	1632.358829	1417.952950	1795.438232	2047.248072	1558.181235	1887.943269	933.594141	720.479525	948.007192	1258.464627	1755.762275	1960.530455	3211.394739	4914.717862	7297.814847	8112.430735	13806.270760	22536.878309	53510.932340	162800.443440	16771.322286	8935.046649	3255.003790	2825.455709	2794.842248	3142.122349	2366.391324	1806.602208	1312.700832	1556.313900	1538.175733	1194.161935	1070.778928	1016.561304	1099.709253	768.251601	624.077898	520.315790	528.543209	420.366675	430.840743	411.665216	442.505125	403.986359	355.264348	350.738685	338.053259	334.897203	362.090119	389.451876	377.122097	292.750046	271.271678	260.453231	248.055622	238.266429	203.372304	204.356028	196.910657	200.049466	217.507194	240.771469	248.267353	305.274737	344.322661	328.321600	309.858230	277.602092	217.393397	178.141015	154.058638	153.639853	145.629241	122.748786	126.484671	121.861480	125.433463	164.164403	181.207463	144.518759	139.566205	215.802616	202.929231	119.289711	188.884157	119.378523	143.519464	156.146453	143.213138	138.122676	135.472008	200.989943	238.537954	259.726750	209.639827	259.725009	217.496255	242.705554	302.242929	326.385672	380.017938	430.851245	475.842690	475.785080	511.866994	396.330705	398.610687	478.958101	550.080583	619.798179	626.209240	855.458652	785.354416	573.172002	537.721463	722.032653	931.431614	599.750498	484.433050	396.926534	435.610144	433.306723	451.475943	369.305281	343.736366	321.536339	357.684720	388.938235	406.505760	392.851755	356.421052	257.608193	233.510072	216.259524	237.233513	282.579178	312.258240	337.324712	344.273799	339.358347	350.950495	345.312194	365.006998	402.696356	433.637097	609.580880	623.373882	
812.663841	973.297747	725.481948	678.201291	599.570922	530.910078	583.794126	494.986149	249.956856	162.281029	157.682100	187.050723	214.859112	301.591698	162.461332	213.822146	220.959597	370.983790	406.711974	287.324933	248.905948	311.301752	217.612242	271.332244	169.271810	155.146065	180.135430	118.691410	154.757479	148.439824	91.059582	79.000613	83.954575	163.437531	274.174614	245.503349	343.085536	323.072057	243.240695	169.016437	167.143961	83.717539	72.422328	67.900479	93.821414	119.011188	70.006376	50.056424	61.696440	51.229195	48.070016	49.713011	67.654397	102.082698	81.038644	72.281762	144.221274	62.501271	69.920159	63.943217	81.002632	72.520657	89.671802	139.430575	164.760275	265.087238	377.665747	352.693974	399.093879	230.616738	312.969169	200.012490	173.144821	93.644890	60.402476	70.251674	75.641412	41.898363	73.555856	68.729570	84.260635	79.608844	77.211131	66.270082	66.281423	90.894700	151.172837	262.630839	298.404451	407.377932	372.186949	563.801370	868.966778	762.763685	675.980672	516.172035	202.946333	68.170129	65.414255	75.057848	61.779081	89.416777	94.932307	75.971589	60.649972	105.415111	166.526431	207.080351	229.431625	676.178337	443.833127	487.203013	531.360204	768.493671	687.867178	807.859473	1359.852482	1829.219950	1830.289105	1683.985267	1505.024239	1548.525646	1836.309405	2027.544958	1672.917325	1383.035633	1658.748900	2051.649837	2169.876504	2867.009079	3727.272102	4365.246274	4263.353964	3924.161296	3970.875866	6139.638556	6054.087321	16771.322286	191603.150233	54468.360224	9078.818354	7925.773083	5652.930320	3851.341046	2590.280877	2416.324940	1743.345422	1727.829312	1477.682170	1485.558918	1379.391968	860.903957	505.534928	445.046848	342.086036	347.370195	335.510822	272.934996	262.028682	290.171150	532.239987	339.758798	252.268801	214.466000	242.770717	279.905162	472.304760	299.733687	281.753521	218.224598	238.300138	226.432365	202.271361	158.134338	205.182628	172.715624	147.441799	139.156527	148.529680	171.248487	199.455455	302.320536	240.052568	309.420544	311.881522	314.634162	299.158504	184.877727	134.660598	101.130137	90.603146	112.913066	87.936175	99.849239	101.585363	113.860344	145.056521	105.923136	125.671926	274.140341	184.244135	106.334722	121.316095	112.591256	146.311138	76.458332	125.211181	87.859194	122.628225	200.364852	335.517483	378.111211	221.015318	113.483932	245.275401	246.766128	198.724365	310.077792	511.420870	322.979808	239.663113	289.282697	338.114872	235.666712	207.384178	309.691648	367.698591	291.939386	822.739603	873.170923	744.715727	896.662895	998.119819	821.868965	583.118001	568.973220	481.893175	482.154194	245.390311	225.750143	329.393675	360.108465	211.559576	201.421896	341.189076	352.794612	354.942607	324.500122	167.144135	120.556627	112.739399	261.279799	190.474504	146.130212	253.946145	287.838529	230.851031	163.410343	198.786123	187.851823	169.224892	217.522841	262.521475	355.889408	299.702496	
