224.176253	175.781974	228.623856	262.670107	243.321543	249.794082	198.235220	192.016287	203.504856	241.583578	301.064046	180.623723	159.485361	223.149753	206.123466	227.109544	275.358233	234.260699	299.858984	269.685322	290.968779	343.856093	333.517533	206.259211	171.631602	227.277970	218.338431	256.743463	265.804290	184.319135	296.902116	358.238513	342.573438	318.444621	332.522607	278.922875	271.214643	349.420906	325.777176	264.264741	238.214731	265.333495	290.064056	260.321222	233.229869	295.629649	310.723340	414.719039	389.983572	333.565603	349.532883	496.971470	544.755443	402.192978	301.246751	430.861245	474.235738	442.495554	418.273904	431.737610	424.934321	263.914755	247.950864	247.569368	268.344599	342.731262	390.070748	320.167873	297.752825	384.673214	374.915131	408.640018	357.844998	300.684019	254.119072	298.127727	310.069085	279.204552	96.233742	230.671537	518.059670	690.264322	641.876251	565.148650	648.979192	809.520504	546.085263	367.801735	446.653081	637.938933	501.522915	576.538864	586.788241	474.327314	558.504398	739.810190	777.310680	497.781272	482.235470	918.891182	1624.317638	1432.458027	1531.263208	1796.946245	1502.749350	1507.998685	1552.838837	1644.729813	1820.823130	2042.352882	2066.540815	2138.542535	2487.402926	2871.848659	3684.421011	4533.825757	4628.618768	6753.456404	9621.261657	24824.975366	117245.704695	45568.184507	14694.128592	7522.072449	4090.437030	2934.807025	5300.756077	3585.745655	2673.352450	2188.611092	2089.283550	2395.705886	2570.468350	2415.345354	1388.276399	756.020956	451.098832	584.283923	569.039318	374.234900	435.898017	366.569871	265.870747	287.416432	297.706762	250.413940	259.596540	277.811061	323.480999	760.690301	910.905535	895.745992	889.051576	727.712768	625.873354	630.701535	548.596817	597.260165	781.765654	864.409787	928.623375	959.354075	937.822829	927.066092	846.305046	841.421101	901.502782	870.832063	998.096837	895.940319	775.319755	536.278639	393.831439	327.050067	214.212799	247.811448	284.679593	356.782617	471.003519	511.947401	389.459812	448.636713	272.092045	268.481000	365.985599	384.914382	517.139526	456.077876	537.732369	417.899429	313.792648	251.842718	203.651918	225.072830	366.982878	439.112074	470.154830	378.821248	212.972538	202.307259	185.265262	146.108864	86.487573	111.192821	141.754449	200.875323	278.473833	559.421652	596.694953	505.849220	624.296385	645.879205	504.154521	432.009657	351.409667	441.088279	502.279957	560.887082	439.111487	254.254612	328.182045	418.154174	452.804835	417.782686	450.899193	407.990392	320.536653	386.979144	503.134359	553.336714	493.864915	507.408297	428.948450	343.857000	340.530724	309.562505	239.909000	189.780597	244.868889	302.207111	253.433828	284.339412	281.353779	259.847993	195.918701	140.066559	165.055073	203.451120	251.467498	290.190938	284.771891	240.771194	184.703241	226.418382	283.379789	284.007878	251.786669	296.799554	234.911653	188.294086	150.035520	170.146398	191.913352	195.549263	167.012930	207.873240	0.000000	
185.570778	148.768630	200.825727	245.723714	287.257137	276.621611	217.113033	182.087212	233.052845	239.220753	281.373169	172.400305	149.429977	258.994673	190.503402	208.939114	270.925150	290.952366	242.296819	326.894186	314.146590	310.845508	265.735388	165.723329	117.695974	160.924390	211.968645	217.406571	291.075804	194.584652	297.291549	363.417279	336.196825	322.884317	340.510336	250.146176	288.993353	309.434000	311.117770	233.926002	290.048569	289.295661	311.405969	239.059535	212.994366	237.694279	295.851336	433.537969	438.636332	358.232985	365.318393	516.781269	553.527453	374.143577	258.187013	408.367082	485.053109	382.785402	457.819544	365.377374	431.334491	219.714275	234.037988	201.583963	220.330696	319.518209	399.018264	322.794219	274.891573	344.979792	371.813230	342.600123	329.058524	329.864299	289.451416	325.094559	347.986803	276.543255	164.420911	262.743770	498.298161	639.903208	624.619792	619.600070	596.436099	794.355194	595.210916	335.602753	518.005163	607.040908	504.518655	599.760678	581.691047	360.184726	510.718419	675.598605	773.759385	474.916418	479.901442	790.015647	1614.312543	1559.108230	1585.061271	1846.851230	1611.146057	1542.619581	1647.110498	1747.467063	1900.189857	2056.404942	1969.492410	1993.418065	2346.044599	2761.013094	3335.728442	3655.959656	3536.387481	4863.294269	5583.982905	11569.339527	45568.184507	122947.015120	22990.652028	11254.179023	4990.768091	3130.943100	6472.494482	4354.190305	3291.522327	2531.838784	2332.069944	2730.428514	2932.371531	2557.469594	1272.010171	808.392361	417.852767	617.052521	585.950624	389.361654	410.029271	393.078962	245.197350	272.646401	257.715600	275.603073	265.311305	258.701538	278.452481	745.326387	846.864043	1006.464145	831.242114	627.419476	531.633828	594.361350	496.693855	529.743628	710.820336	809.270602	917.892666	1048.692775	1017.640818	1077.310985	941.213561	817.965476	823.572731	898.528125	955.469943	894.909250	739.940118	452.544556	339.759856	345.131259	188.732438	251.142314	275.414013	370.218387	467.148764	594.001995	406.033379	461.438470	267.919064	228.585405	346.649997	362.228602	507.230480	391.090185	590.252204	359.392241	270.899033	246.428830	198.262720	166.055656	352.062414	443.064218	494.692691	359.943581	226.483224	173.092302	160.416641	148.403234	80.231975	97.425314	124.619696	171.829642	302.183321	492.086423	629.833952	616.757934	730.850351	650.539163	521.525747	496.971922	424.412371	474.811243	589.365961	608.029904	404.745604	214.138491	280.875312	454.929619	429.590591	356.902934	400.315474	344.196823	300.549050	384.778641	472.949587	617.982417	488.801356	540.292951	423.598378	326.553072	348.845907	294.203647	207.442496	170.522501	277.762559	302.100041	318.127110	277.934037	219.783708	250.010772	187.330678	161.418164	158.691623	174.681797	260.300608	262.851563	316.227939	268.762715	201.156736	249.922996	294.017880	266.271007	255.890115	235.480545	216.288518	159.880782	160.989211	192.466729	200.188560	199.188739	161.636871	203.150689	0.000000	
239.893624	215.328532	254.280524	225.389522	125.756583	146.222833	222.705040	295.561285	191.906309	143.782410	158.559939	348.649040	324.562794	220.894129	296.623912	307.570320	244.051821	159.931064	129.211588	165.037050	145.669148	177.333963	405.608933	394.501359	356.688147	230.335635	246.976912	350.770353	282.869451	380.629064	353.291325	265.181802	202.052932	341.011104	257.435812	345.077684	187.635904	341.065774	142.306552	143.806278	277.028406	129.444927	212.559745	358.980440	321.488009	466.201412	369.523704	282.583869	230.885864	439.581594	449.544027	264.437169	307.273717	529.460006	518.271876	385.665084	255.588818	369.094977	252.788466	304.331688	294.561711	473.620683	361.465645	415.334277	366.507836	442.855194	333.655428	216.399254	258.344500	352.259729	523.837492	463.859172	207.402821	159.677166	124.062801	132.292580	306.519813	200.768144	69.310590	161.522033	241.838973	555.874253	768.477043	576.309664	592.965506	693.055802	621.384125	677.289449	328.192562	463.410457	491.369290	432.043236	365.408243	690.152644	890.747064	813.331462	771.528002	657.112473	613.397786	1827.987431	911.866042	952.731896	888.998453	1055.102637	1486.865323	893.835061	817.765219	857.808267	1169.888259	1263.436537	1279.654576	1680.843577	1255.879254	1427.804425	1965.656841	2833.490120	3855.594758	2716.352095	5029.057378	5868.581998	14694.128592	22990.652028	139322.711158	30839.505572	13922.503667	9221.434111	5416.561210	2515.570025	1764.796150	2029.496744	2463.897533	1542.204969	1667.382155	1885.054037	2410.180615	1650.924808	1156.027395	735.419586	659.804566	643.696682	443.035372	459.050198	498.808670	511.285207	448.689187	463.362011	652.401716	750.428736	792.412950	754.418250	545.054897	483.712784	614.135448	802.115108	698.446689	484.506756	621.498772	906.560484	860.626939	1093.299595	1003.950517	542.767411	461.928784	563.917545	693.252801	1026.932583	945.226155	961.723956	502.006031	505.564859	594.347117	803.368385	769.267424	487.525552	570.685354	538.385730	612.623164	672.686240	564.958742	365.760275	632.136251	393.855630	556.721933	522.304798	536.429530	459.112263	382.642164	558.642407	383.436682	562.079316	616.570292	435.540667	356.592595	419.588882	340.012090	367.004085	274.736006	388.223385	394.408773	284.253892	230.104733	213.741336	277.562818	254.627934	295.400935	381.229964	509.674433	527.405402	378.776384	301.041500	431.276747	380.408569	603.166856	473.858540	516.905825	344.256539	333.277832	315.745608	682.913761	660.777631	582.574543	298.430796	300.928318	503.759555	316.020748	342.284024	687.749125	514.438001	562.844150	267.660622	253.247167	299.296135	318.808194	472.024115	275.940066	302.694718	351.746193	411.449663	310.941852	212.247253	234.268904	194.461981	311.870725	207.945285	302.782803	281.541957	293.288946	372.497024	289.501334	227.471941	245.043892	112.717177	90.760612	127.955875	329.312815	193.638777	152.857632	235.058983	206.005482	93.149948	89.615254	103.294489	185.104418	273.684716	130.159132	258.879308	0.000000	
205.187130	181.418692	207.756056	202.156789	126.221666	125.399282	177.598116	221.383844	182.896874	116.036383	164.313425	265.308414	298.214438	204.721703	253.425846	232.232458	184.706709	99.927934	102.928133	126.262705	128.485706	149.932288	304.177054	318.280615	324.246276	237.531038	263.429692	284.910194	265.187638	361.093321	314.851756	193.327504	185.662136	268.347363	205.318315	272.962906	205.195191	279.079622	142.832840	126.144233	204.533852	108.269708	164.249524	274.933852	283.064443	338.023831	319.120199	246.518612	217.010522	322.206583	361.736544	216.966337	248.655643	401.749080	373.589985	271.733020	211.834940	277.844993	202.978677	303.026496	335.122822	443.680777	358.624296	408.884276	329.020575	378.739592	282.239243	248.476294	251.747504	337.918124	408.240475	338.791840	214.854207	149.137994	136.075171	133.916722	267.365461	217.761497	85.026234	115.799561	291.280031	488.844648	629.910582	496.469427	518.023320	548.440594	561.471451	525.728730	270.700233	402.511392	442.361944	384.120312	381.236976	586.875083	801.162088	727.494876	744.778561	471.590085	505.580271	1351.041581	773.717313	736.367762	779.030429	882.503912	1145.644558	765.986230	768.373370	838.777736	982.792129	1009.966792	1024.525615	1257.905064	1034.275969	1164.454425	1431.163962	1981.615893	2759.670274	2069.907586	3241.243372	3768.330642	7522.072449	11254.179023	30839.505572	115909.212558	64354.334551	17073.847862	9794.100913	3086.308680	2111.535168	2014.127560	2638.325542	1773.955881	1908.841677	2028.618408	2214.047095	1561.388680	1108.138422	731.566444	672.150072	633.064614	471.395377	432.413127	487.749962	516.749728	451.942716	430.279844	561.269550	605.225273	667.083625	727.966510	530.366211	484.526783	590.044641	727.881948	612.742156	456.910765	579.197822	799.024894	760.065236	896.873522	808.640913	483.845962	445.264556	554.963999	580.633966	729.947905	752.179791	705.088545	456.015170	459.458943	544.906252	686.176495	652.317978	455.848179	519.119266	494.967010	541.600515	571.647334	487.266760	359.444800	469.599132	388.141018	486.731737	458.162304	487.323070	407.809652	361.805033	451.058772	350.343305	417.894843	516.435131	426.969317	357.911371	351.292920	336.019246	353.447950	261.355361	351.624683	327.744906	258.347174	246.442550	210.046824	242.780925	231.524089	290.380142	357.768266	466.401005	460.878166	319.817315	290.709575	358.940664	276.745823	453.441943	424.683504	426.523527	340.663078	301.059345	281.700730	491.712164	542.817087	431.811126	276.493361	257.360577	359.755389	317.965003	322.663203	547.756513	367.874346	365.840439	229.033840	208.931335	242.703654	289.707112	398.634492	264.058678	274.287469	332.651898	360.742591	282.833193	223.217008	186.945022	157.926660	237.440238	188.159125	262.034763	266.700281	283.682073	352.828697	270.019336	246.610071	218.075783	118.935782	96.301771	115.304950	238.132348	171.295849	138.603679	261.411840	180.823155	95.327667	108.285318	123.469287	177.675928	291.995169	146.422570	268.728465	0.000000	
207.597513	202.102382	218.466672	176.405669	97.929836	121.280130	172.092753	234.718007	166.538211	111.040636	132.899684	300.014367	338.055109	184.295973	279.439808	238.313010	171.208831	108.534829	94.981425	111.442641	83.726759	128.251383	301.847908	375.215455	365.954145	253.941254	278.947633	318.985499	270.629143	416.872750	286.901455	210.091688	176.655541	271.418245	219.495460	279.342345	201.439163	263.881575	100.957200	85.732065	186.910441	102.931409	161.242992	303.283808	300.567375	401.768889	276.868684	230.729899	159.055683	325.189939	356.629430	140.617954	197.743232	428.242549	410.854582	301.991366	170.753990	299.957339	202.698794	291.116497	275.043514	443.164356	344.540077	355.144734	391.036889	358.896931	229.623148	197.871680	210.892246	364.752332	419.884463	356.099877	185.610809	118.000537	124.762753	123.666625	295.729792	169.105951	37.940845	90.943912	238.290208	450.707816	674.173993	485.104238	532.453669	541.995712	557.378411	575.356221	252.938161	346.221022	401.001834	391.542014	336.358961	595.022126	782.155227	754.627368	705.387125	489.795921	474.311346	1336.954463	591.215459	640.559798	636.962422	694.105249	1027.909526	613.473696	653.734083	655.106602	764.279378	768.425958	800.711707	1094.088226	732.128761	933.315486	1137.585731	1738.110257	2289.852256	1549.783950	2736.243399	2575.825736	4090.437030	4990.768091	13922.503667	64354.334551	117187.477461	45467.265374	12238.220264	2882.424062	1822.395597	2022.171841	2622.112431	1513.942299	1688.695886	1882.534968	2595.708769	1948.611034	1382.654544	809.802415	685.545882	668.103293	435.861608	489.805329	605.494316	567.632445	515.658851	533.211794	663.858689	730.193387	807.395312	714.641331	496.879954	444.074780	526.723915	766.144077	654.563906	483.579184	623.470552	849.250902	807.259817	927.085097	768.316476	382.337087	339.506128	420.672656	519.956381	709.384583	742.038171	740.272242	362.352231	392.176885	493.317704	712.292800	751.547792	513.239089	607.064967	517.111831	618.742305	633.356733	464.030769	302.052684	539.041453	352.876508	520.260441	491.118107	469.143379	437.922329	303.401750	479.498618	286.437549	471.120547	543.347756	469.798762	416.553662	418.137527	335.759038	308.913086	213.084673	371.858491	428.003447	278.612476	267.050074	255.367587	314.970302	274.496886	351.079846	441.372023	509.814945	471.325168	273.280616	216.850116	285.051857	216.423118	445.935322	390.641109	430.151684	297.162594	248.778246	238.926137	548.040921	548.553975	483.954500	260.122567	245.631633	400.655256	299.202174	287.768045	615.385850	386.269594	369.166473	166.504211	210.778077	190.608837	262.712282	395.435399	230.516197	282.234250	349.346271	420.913064	294.411133	210.799115	193.310953	173.322148	266.821399	191.699955	257.946951	306.645895	293.883254	342.724285	262.293766	236.629274	196.377786	111.063156	65.155256	119.636286	247.785072	164.926484	131.787763	204.171624	206.841524	85.484221	99.444921	94.376648	176.812995	298.197820	138.577958	293.876004	0.000000	
226.757074	224.805742	211.282844	201.198004	94.945687	103.969403	182.473044	263.089565	134.608902	99.036164	129.593078	355.013293	370.449181	187.519725	318.336442	255.224612	182.389670	100.258444	83.204959	88.838419	95.278613	95.413290	332.339762	423.190738	469.440388	316.299768	290.652758	328.319056	208.844386	385.458114	312.576433	224.591201	140.119180	299.562865	231.723097	309.582404	182.072706	347.407979	87.633527	81.708630	243.234583	94.491743	173.926059	411.658868	374.615567	481.331313	313.914098	197.797033	136.368426	387.300641	394.082340	149.543043	205.762555	496.376796	568.521162	329.441835	167.174372	337.997265	178.627850	293.058917	281.542353	511.644833	409.922095	458.522577	422.292730	466.116887	313.976594	199.890619	238.295034	387.503961	537.696610	454.774834	169.230238	101.504824	118.408681	104.679905	302.714794	161.684370	64.087121	48.005104	165.314051	431.406338	744.687822	485.680444	502.369744	541.834306	580.267519	846.091532	300.829938	361.535361	376.519711	332.902556	306.750306	699.960383	922.640769	747.958703	688.204028	538.331358	576.795145	1603.312309	586.680384	606.287775	620.888406	634.275678	1135.353609	645.364567	639.532857	614.898692	739.113781	721.233319	853.049259	1141.422237	801.448687	846.106487	1006.957321	1756.735512	2351.963251	1366.429221	2526.563222	2204.802923	2934.807025	3130.943100	9221.434111	17073.847862	45467.265374	152918.588927	16746.146575	3223.802631	2047.835136	2732.241336	3674.643400	1679.146287	1888.219961	2104.638667	3760.664033	2813.948769	1925.783181	985.025372	741.334671	866.480588	478.605064	549.648973	743.533855	725.919641	669.122853	718.597351	919.159845	1117.357151	1103.152367	730.526962	452.714415	358.682563	590.619885	856.560477	723.121515	441.627403	660.051688	986.217000	806.959374	976.559345	914.249609	331.823701	351.698948	414.985657	541.094307	898.113282	815.537626	831.448096	317.769763	387.251315	465.684136	909.172972	1063.059654	604.554803	725.470748	679.261358	751.952376	769.713170	496.993570	312.919050	601.109147	369.747485	681.160969	668.226158	553.929771	462.318074	330.553348	546.672895	281.801224	524.609042	652.658181	529.738465	504.962149	572.724918	366.900792	377.126855	195.114185	415.098692	538.921243	335.265510	302.164206	326.146264	420.841377	363.837698	431.618778	532.053552	660.337985	492.797276	255.826008	182.669842	284.274780	240.146645	503.447063	441.924165	507.048139	312.708170	269.991007	211.449083	652.137806	686.662296	576.571279	225.017715	225.974728	502.086907	318.281329	302.306136	796.616370	451.750133	492.896318	188.610459	190.588953	198.379705	242.572989	453.514741	248.706298	281.045865	417.641838	515.484236	338.608376	190.876199	182.552489	178.780833	302.258000	177.798697	322.440857	285.320035	316.164498	454.837007	301.144030	264.651682	212.415559	113.241698	67.436197	76.752131	255.360363	150.216170	133.708760	225.769109	199.624022	85.496561	85.978924	101.587786	191.707823	316.244016	143.571802	312.295063	0.000000	
216.645523	183.760111	215.023781	272.381466	264.893143	253.234670	201.106187	166.431397	192.702702	216.291500	259.962774	149.818565	148.500945	232.636747	206.063068	206.924103	259.340222	266.102911	262.748664	259.816284	270.397238	295.533803	264.916943	141.408816	100.233088	147.610201	190.729233	199.226105	220.935839	179.880758	330.285920	368.826721	348.056659	317.877202	332.051622	244.117213	322.199789	305.666057	271.868248	291.591588	277.985166	257.035996	316.367257	288.695285	236.233987	244.056437	318.850921	396.363159	400.335051	346.671924	377.533799	497.266625	483.696379	342.732799	242.218754	361.084524	446.739352	389.426199	442.345687	395.589197	465.154307	245.231121	201.923813	203.862276	247.274768	330.270470	411.784102	371.430209	335.881157	351.862970	411.088700	421.574367	394.044052	328.246162	302.249663	303.770610	324.509701	346.372929	153.256691	286.996176	507.052156	840.930256	781.419665	700.509547	696.263978	800.305056	571.840572	330.660410	489.029555	589.046748	503.851838	636.877346	596.014820	402.969092	434.543562	599.940991	719.497919	381.124869	431.990055	677.948557	1330.011038	1280.037947	1331.318141	1465.026760	1257.886093	1252.404715	1299.075711	1404.729468	1444.954816	1559.639667	1523.810989	1514.018674	1710.374447	1898.892472	2246.010772	2363.214612	2233.505737	2649.875849	2597.832839	3717.083534	5300.756077	6472.494482	5416.561210	9794.100913	12238.220264	16746.146575	100569.712522	31092.848086	13935.348408	9650.507457	9748.637401	9283.659300	10593.844988	8165.718561	3349.840091	1607.525970	658.645938	879.673620	825.033282	478.111392	534.904967	460.275936	322.195667	328.590550	288.418015	246.092343	261.041858	291.070382	297.395874	966.935309	1121.942514	1165.810367	1057.856437	848.928689	722.565602	787.305451	647.733023	671.467543	926.982214	1066.390057	1050.943842	1138.459638	1114.252037	1178.927822	1088.051547	1056.819816	1068.523159	1075.756646	1132.602351	1035.821126	915.925572	594.807073	365.322418	279.250662	174.034365	230.713396	236.127831	341.176002	464.557085	564.200865	402.239204	462.098092	262.888241	236.638249	377.916808	425.082135	592.348480	431.307021	571.513911	387.554250	266.426297	191.787399	187.976894	201.961315	368.061613	418.585835	536.581096	373.208973	188.531235	183.733780	146.854235	163.954094	86.972136	72.364307	112.685874	158.054968	317.397750	638.812367	708.902561	629.720440	643.959854	660.308054	578.929749	486.688278	465.253086	499.340237	542.648505	699.446935	426.070494	221.745508	319.434336	522.728606	522.673802	488.888767	560.277550	508.727814	382.852099	511.151715	557.722450	555.361407	620.420858	554.981493	551.688581	407.774996	398.632654	385.150488	246.634883	189.649069	269.913823	351.283055	325.355138	315.129956	320.725011	318.398409	203.951232	175.497688	181.951333	179.491590	278.399436	346.015402	409.420940	353.483084	291.890747	311.327034	416.107798	393.921795	334.871764	376.911213	323.447270	238.530610	229.415603	245.270965	257.373390	267.520464	219.473517	224.044897	0.000000	
162.864625	158.109648	166.447719	220.803011	309.106145	269.564310	156.880988	143.505121	185.039033	264.012917	248.886408	122.578171	90.661483	193.147820	137.952183	170.023643	301.203384	325.996018	318.715966	389.879579	374.459319	371.180261	203.325628	113.115276	90.484023	130.740918	140.578151	134.961445	218.516383	115.593286	242.486446	364.522091	390.246191	276.458593	317.544719	227.273687	302.744452	268.459426	418.777677	399.168370	332.749067	383.588216	369.883914	255.420648	235.789220	221.481369	284.340504	407.094848	467.105539	299.809427	323.055362	598.698419	576.684108	311.698187	195.715108	336.178878	485.497442	371.812928	480.316910	425.417643	398.266639	175.932435	172.917898	151.716756	208.492184	348.849396	442.856624	392.486976	366.544029	368.585012	298.578984	323.463752	415.674814	461.171699	443.592693	409.137440	365.706847	281.989972	161.877942	311.801930	639.751444	726.024738	558.685861	574.927721	583.000932	657.201286	426.428378	287.487170	424.452571	487.424306	397.034629	490.513359	498.099831	250.417378	320.405685	398.704572	502.203194	439.626040	338.501654	525.212648	1268.653534	1266.753131	1364.844746	1581.028949	1204.156899	1332.130887	1402.447788	1562.862501	1545.226787	1656.717517	1558.615558	1370.732386	1801.441036	1998.723602	2161.604401	1984.695309	1548.837094	2301.435036	1832.276581	2838.867147	3585.745655	4354.190305	2515.570025	3086.308680	2882.424062	3223.802631	31092.848086	115855.912559	32484.208515	14660.782069	12781.657420	12737.820827	11236.162406	7470.737510	2645.669125	1236.528110	547.278275	697.114677	637.145346	346.485110	466.345357	359.356698	228.730023	249.113498	243.237135	261.522852	206.160578	249.468975	239.333702	757.435292	1109.467200	1318.345402	1007.904465	715.212274	550.942149	659.413961	493.696815	538.804804	767.783662	819.184301	1105.034313	1501.173064	1419.432697	1363.091178	1227.287970	1010.987220	973.753812	932.202458	1197.776095	1106.855975	810.507580	423.346717	307.998520	256.193427	124.291168	211.709083	213.780762	286.162533	490.208900	629.455217	346.829908	462.615435	210.764825	172.697678	288.065167	339.154694	533.823096	465.976431	653.920085	334.743988	184.711731	173.636695	124.437672	154.677933	319.764597	378.134413	545.022822	341.371972	151.723283	142.261610	129.934266	118.526387	57.850618	66.800393	102.878638	111.615419	239.598036	459.231412	741.200474	886.859369	746.901188	747.972527	557.389948	530.690716	483.885513	582.393330	700.546582	726.593136	342.886494	164.189989	326.783236	515.678583	499.943027	390.048695	479.120658	441.727729	277.965065	405.886687	568.892432	731.516962	710.051982	664.464157	534.978971	286.188596	353.829584	310.342963	189.365452	122.643383	210.327769	314.863699	300.778045	327.102591	250.113667	256.630010	156.574007	116.815323	121.549465	140.744688	203.549714	308.211087	358.103062	415.134374	328.994499	437.518894	334.868868	373.272085	391.199480	367.678894	266.963227	309.879925	273.019430	296.078123	197.820576	172.853853	192.800549	172.913941	0.000000	
147.881598	115.549628	143.841222	187.468221	280.481601	244.609488	140.176347	128.694427	169.497654	217.666834	223.476921	80.823581	86.478537	161.476159	151.964377	184.759570	239.170672	346.685543	260.277824	371.707637	394.059736	311.935136	186.412748	95.907872	65.010725	125.379262	103.238048	119.485483	167.222631	113.351437	216.101085	327.745350	418.431471	234.637360	312.548903	159.426749	328.438599	288.160717	454.347327	505.553396	332.041145	443.224024	302.011233	208.191807	213.004110	164.426115	235.818222	396.016885	469.217445	263.359035	279.780826	631.856777	467.259864	248.358354	175.938921	305.495085	481.276338	302.325405	450.110889	334.882472	329.337363	132.644391	155.445273	164.341606	166.029169	344.012757	338.678193	463.634157	447.816833	332.853122	235.296116	289.891138	471.284165	642.460695	535.064325	475.006020	344.914357	385.434223	350.484389	484.677910	826.473814	655.786666	467.260941	530.011266	555.072574	609.117706	373.544308	249.293696	375.395915	363.237181	295.452368	345.447586	339.443198	244.964844	272.165554	337.950475	441.166433	315.861373	287.977480	391.238019	1052.079151	1150.421674	1181.385541	1322.304941	1055.521608	1308.935781	1396.101305	1613.371254	1410.645484	1560.099561	1465.808970	1307.836573	1688.909130	1859.658437	1858.527048	1616.697385	1321.655380	1767.492114	1464.613717	2128.869359	2673.352450	3291.522327	1764.796150	2111.535168	1822.395597	2047.835136	13935.348408	32484.208515	122700.059441	32285.106403	20508.083484	16248.917144	10892.503469	6956.529196	2276.806923	1097.403485	510.181420	581.167931	583.631677	357.421623	411.045969	344.827473	226.155199	253.030613	307.204573	266.410059	209.215226	264.895366	239.821171	722.000685	1047.287893	1419.655419	845.114009	537.398898	451.567245	516.171054	403.415550	467.687811	611.338478	766.217195	1085.034915	1662.608740	1551.157207	1503.377039	1129.500708	1036.308057	849.169462	841.702632	1033.680137	934.821234	634.423768	287.427514	225.237514	206.604540	111.562123	199.301479	207.054519	251.194144	429.373678	618.497191	265.712523	376.750430	167.533785	155.750761	271.409811	276.007743	424.001282	360.717923	556.267805	250.374443	164.673835	121.932174	117.033943	130.170808	244.603584	361.515557	534.975939	269.382449	121.442571	111.003997	115.078914	113.413335	58.701310	52.717406	78.626763	96.759425	187.040940	410.597034	674.009444	810.376284	807.228843	711.677745	427.106840	450.097445	439.114147	560.152182	601.048684	614.091457	256.612290	125.291664	220.964982	451.282025	475.318199	311.062335	389.513956	356.717846	214.738791	376.260479	456.992466	768.622324	641.419677	597.361341	443.865463	230.520165	312.004224	241.205015	150.858243	120.739923	189.928877	300.471055	246.328906	266.942495	178.416000	206.811487	154.843317	130.416320	100.685959	117.665898	158.203078	246.947245	327.413330	445.191041	460.716388	423.426148	290.835339	364.797868	322.291288	322.563870	268.730740	340.486813	327.432226	313.946815	233.455168	133.943383	203.365961	189.527626	0.000000	
159.236869	130.189541	142.279590	166.157324	222.365660	232.977891	135.020154	151.652691	183.006972	186.187688	222.407432	135.858142	121.475584	160.825324	156.278361	207.762778	218.070742	266.632131	249.831436	299.909556	308.281172	259.640166	204.997461	142.383904	93.327505	104.930085	132.910544	127.332251	160.009466	149.582625	223.213137	266.273534	334.326033	251.206996	273.110972	247.934215	302.473752	258.420237	427.121831	412.168773	332.493904	372.525888	362.561552	231.809665	268.416362	249.756018	306.331781	347.434958	392.470665	277.019445	318.259556	497.656541	397.686202	312.918714	225.741746	322.175823	388.382616	325.350070	399.239287	340.882008	294.310462	240.455242	236.632016	262.330155	225.534056	361.758605	417.601994	396.451227	396.504846	322.767389	311.730616	327.108246	432.654379	489.862431	415.455727	446.252647	377.819493	336.595259	225.140951	399.748979	718.229313	642.446014	479.540248	553.097226	525.545538	507.122960	377.182548	264.723607	205.824407	361.849020	274.141090	320.530102	351.400333	314.477034	321.035097	355.244698	446.359860	331.786384	300.193690	634.268713	929.387911	946.629489	993.404975	1169.466416	1071.727853	1136.049671	1256.845562	1281.429564	1248.454640	1278.171746	1233.325791	1234.759411	1526.408020	1426.908151	1434.386899	1489.908384	1457.603264	1476.001008	1501.276848	1909.223359	2188.611092	2531.838784	2029.496744	2014.127560	2022.171841	2732.241336	9650.507457	14660.782069	32285.106403	121385.584088	49450.033750	15589.331235	9316.176055	6599.798222	3066.966959	1513.244738	748.285003	645.608193	582.749832	373.753511	413.549446	325.935181	297.537726	301.859047	309.551779	262.299910	263.454434	377.550939	314.527175	740.898916	860.920967	1131.103340	784.155081	539.576393	481.897836	482.335845	424.353983	533.214996	664.433015	864.667915	1147.485976	1430.558254	1225.915844	1206.563611	1106.082746	1277.625821	878.785641	814.776349	929.097873	783.787620	623.582776	395.261229	295.313235	268.799467	221.308003	269.428117	241.928218	383.603026	498.350191	521.149043	390.662910	381.486455	231.878694	197.388118	287.445459	319.230413	410.754690	517.506446	551.681405	297.755436	230.368969	160.369069	134.609040	176.185793	241.524363	331.819229	399.618885	301.449191	160.450502	111.479286	105.688582	100.394431	76.485750	83.377578	118.706986	101.131573	220.362179	441.986897	530.636028	696.362209	672.715307	619.356859	515.319741	586.639511	533.587427	570.147629	577.377768	522.872008	337.411705	230.355642	332.284415	404.390507	386.084641	342.436553	365.182691	319.332940	336.912732	397.642252	468.084113	631.044825	531.275703	493.510509	429.064551	300.575268	299.241800	228.836017	171.841297	157.236254	193.325970	266.437281	243.350191	199.198543	233.494935	191.893965	160.027486	138.143313	115.337504	154.252246	198.398197	223.985597	287.877199	375.526328	341.145226	383.782432	295.384114	315.830146	300.454677	336.542863	267.157414	339.658773	261.421528	291.301514	175.918295	178.025440	215.653679	212.626866	182.116996	
